feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,churn
2.2721756789899317,1.0832065777820241,-0.12972193959805267,1.6862271099949107,0.11340972242819491,3.03751039533294,2.325455268057593,-2.800672282085881,-5.487804052412611,-2.6893491850106646,0.09195537266941933,-1.8217764505664122,0.2780680038291973,4.569946110409775,2.588415470294752,-2.7991553175792063,5.073194103132256,0.8468147128872127,-0.579594400630806,3.7188126962459265,1
-6.404141140153415,-1.5227578939539,-5.256629866223516,2.8599275186821327,3.8370732671100978,-2.3864565615898217,-3.302851033267721,0.4192533010246504,2.3300145642441645,-0.8071006387356698,-6.403866199449397,0.5313128977556896,0.9654399060717838,-2.98210978612717,0.0917323251714579,2.3081686761432794,0.7610499821101135,1.251208022803994,-1.5262365354562077,-0.0841618270288258,0
-3.94171323176654,-1.6332031083345098,-4.455769062238232,0.6555276928475133,-0.5151757834650295,5.159490559354106,-1.8865813043098267,-4.450240285547469,-0.3686959387263413,-1.3459063439447214,-0.2189140927522777,-4.225604798779825,0.8804834372081197,-3.1822805132885037,3.381837738784089,-0.9445282533130608,-2.6914093830963117,-0.8897863691546427,-3.8840630250732797,2.5193890080677517,0
0.17621257907468674,-0.7937758377562705,-0.6084999260814543,-2.6758540597368983,-5.3006622117812086,-3.1875992556260897,2.774396651039573,4.537880302303285,-0.18221929662365421,1.0716849252696483,-4.88457762194593,15.05322983827516,1.0172152858186612,0.3494567927362031,6.275017088778773,3.4107972037856307,4.5504417945604585,0.1943116471227708,-0.7801160721104978,-1.3061743661178946,0
-6.303481046198318,0.16301659360358606,5.08588937206904,0.15750363786369426,-2.346527836327087,-4.3992742318973885,-2.263237101275001,0.1906801171956869,2.107690192868839,5.912641354199826,-0.1237715725965347,8.223948481016658,-0.7610592820894952,-0.9165829425930481,2.4002743088659138,-0.9310171227803568,3.3963670435752578,0.15602138731193602,-1.1763319968300952,-0.4153877462727915,1
-15.489121754836397,-1.2532000651300004,-4.160401762971624,1.636578704850641,4.64956763994023,2.463705543663344,-4.667001759318775,-5.849888066157211,5.006650692418825,-2.0276917784016057,-5.754296865152856,-7.257141609557965,-0.2792400503783205,-6.037099019298082,2.679212388251653,-0.40299675946902425,-1.9274472992549623,0.25022519000872523,-3.7507655312444346,2.7844518008772545,0
8.89721704660541,-0.9052616463951735,-2.7232702090807583,-3.931527401999712,-1.6207561811224893,-3.796200233076685,4.950241332583996,4.67063868595393,-3.1445847826951256,3.743703007634978,-2.833664736847866,13.198774184448602,0.1003511952399791,-0.5731695030244293,2.2596015507375053,3.6697783029434397,2.4379163270309347,0.9236388387777802,-2.019496578054619,1.4832390136474476,0
-0.709645147183196,-1.082055377229101,-3.054603979725895,-1.956181838255039,2.859922768733412,2.035344413601604,1.3904684798665063,-4.217424383083529,-6.612766542961177,-6.322329737458769,-0.9299004115709013,-2.2593476310336995,1.0478382623132128,-0.953601162650854,-2.5250406811715553,-1.4162395612693057,3.300944385224745,0.26470538661461984,-2.959603666802169,-0.5724391389139876,1
4.1813055689353025,0.15918356788626326,-0.37921389770809943,-4.430287735179533,0.3309363250569839,-3.8196766317741333,1.6695890731551393,-0.8278999210355305,-1.1426126458843728,1.4232794495047076,-4.18829166615564,-0.5502577191510243,-0.4213472147292922,4.082462529863362,3.3959100142878116,4.004001717344436,3.0961380291909952,-0.04861921951614629,0.7746372462035818,2.5416409512937377,0
8.278190689239603,-0.16432788549250443,-5.61736090869678,-2.9569262271986436,-3.3511491751586684,-1.2865186929164876,7.114566877970423,5.831145974424725,-3.0136098459584857,5.4234509594242155,-3.4148160297075236,17.261709019687284,0.3948447763951881,-2.3068834580684277,5.09792293254429,2.859809732443067,1.591529630376711,-1.6396549030161915,-1.9985628466434493,1.3282353969587857,0
-4.836780766375376,-1.1022864209041388,-4.639121222266365,1.4434937241299104,-0.6328787993852689,2.7574581504951565,-1.1419160513030842,-5.019198188056617,3.438713078456954,0.7677751805642838,-1.456280808881417,-9.087665207246873,1.1214449025140985,-1.1001402371766884,1.4500499599389403,-5.023327043094701,-5.924132425393845,2.1540003880413288,-3.830147780187145,1.0190588126500897,0
-11.296619437744505,-0.6813767020046783,-2.029793038588792,1.0967764413188357,-0.30703608190544385,2.364475247572825,-4.6725266890088815,-5.127268835478725,2.0438930849177686,1.2624762750541003,-0.7257397948625042,-5.850079735607106,-0.9908890888936671,-7.90223985485574,4.329028632026192,-2.3455505719887055,-2.876483062448953,1.59161327285178,-1.7307188842599963,6.768917505153088,0
3.8113185941827754,-0.1994012348230688,-1.6375351696938378,-3.0637914167360716,-2.4729428135780713,-1.4766410680336413,3.504980738361968,1.5532768969514752,-2.4949610992967353,2.8939939004958144,-3.0649391532321153,9.5294603942806,-1.803602221691249,0.4304930960027118,3.5636290972516975,2.6389765893572017,4.0582533842370125,0.006678885712437814,-1.2308584985579976,0.5321487955898869,0
-2.000807175956236,-0.29397354410501486,5.961378700600145,-0.3673154836825301,-1.9053257443262295,-3.2923311520847482,-0.8190831149508417,0.5353577749456013,2.528977618830862,3.089577028894465,0.9093178148900387,0.046165349535490334,2.110601976258258,1.2542369245698246,-3.325057495948718,-0.9414202438820749,2.935647960489094,0.2675950544882522,3.5707199640776075,-2.757832589339102,1
-0.27012570895927873,-0.12775768890956593,-2.048671162336697,0.25472681698422206,-1.817436044945878,3.3699307830423435,1.6563885563702792,-3.23017306965314,-2.6455132988645818,-2.171924638978708,-5.15767592297833,-2.4792856966288768,1.0130529736066323,2.9369868256787286,-2.129727701948001,-4.616093576919621,1.7274655932616674,0.9353384835973408,-4.534757976798378,0.5958114718596954,1
-11.428818740525664,-1.046029957987313,-2.1229836117619283,1.485485508799707,2.635051502833625,4.280291293357657,-1.3812859841567136,-4.064200510981985,0.9140401653558066,0.14633315208568565,-3.896973130783512,-2.3922788899343512,1.1183507431067048,-2.2018212961095522,5.430388734748231,-1.4676617939229684,-0.9073171965110896,-0.9985341284073742,-1.3041864190636434,2.805249074984436,0
-4.671345825297548,-1.9843839313762464,-6.000781608670275,3.1885133329312625,2.304468936016701,3.6937249671581505,0.098033418338765,-2.008131630987037,-2.0065934273739616,-0.15081798751772602,-1.1304873151023314,-0.6895442517446281,1.0489267792789065,-4.579133149407356,2.2575986201327525,-0.011709850274850275,-4.867313879043069,0.04401324761922878,1.7202130398224509,-0.47132204296073477,0
-10.436065736423178,-0.04131610612665296,-2.0969182359350724,-1.6712740615418276,1.436384628853273,1.8774241568508947,-0.7820879969355976,-2.8092849934303956,3.532669309559724,1.148846112075458,-4.502060417386447,-3.098212631208698,1.4396732792394946,0.4714289447873381,4.482013120942522,-3.0351613161186193,0.8777878879537115,-0.1263798065966134,-3.5209134407281484,0.2554847522174273,0
7.724554235475504,-0.25123854410348917,-2.1200913923442806,-1.5569131583333884,1.4709907945036553,0.38290101409454724,3.6761891463288965,3.4989771748180227,-5.7518904830250595,2.2875716009374596,-1.0291613155435273,8.45954088031026,-0.1788120904611164,-0.23795545004149066,-0.6200101156591513,2.44732280964342,3.562344293058799,0.3984492014953867,-0.5052740408877625,2.0252851779533065,0
5.30737841491065,0.669800958639708,1.1545296930231754,3.1153269139771878,-5.191601912595361,5.997123283132144,1.9982720330628279,-1.73840035236547,-4.293147183214709,-6.91125855525508,-3.822567395934981,6.753889578610537,0.46729132214338504,-1.528578565401785,-1.479797156950966,3.2638596070315966,2.353405637142526,1.139367513097778,-3.0879208566413396,4.112600127379722,1
-8.984680050447173,-0.49804714270536427,0.4721178574760616,3.757091673712339,2.0035452577147224,2.8166623579520627,-1.7024952355700576,-1.3227179027378482,2.499986570081075,0.3728715832341485,-2.3653448497514424,-0.693663077920213,2.6594487918573932,-3.122822679906618,2.386691073503842,-2.798065721432165,-4.176482884085316,-0.12404703649432987,-1.3840748296966483,4.012756269196043,0
-1.1586337475834307,-0.2071398283295404,-1.3649555474532877,0.4679505003103195,0.1228770583925678,-1.6495194934162791,-2.425749631171849,-0.41951029029437503,1.5651939367181507,-3.180588461154049,-1.3705464978794022,-5.866559061137532,0.7712811896986549,-1.4754703186839804,-2.074153403275452,-2.040453879576958,-0.20202556089453183,1.1258533763164273,-2.0788816637024903,3.2736001353659163,0
9.722318929733296,-0.4239017965014576,-4.440747949154817,-5.43870659133213,0.005260853810458599,-2.704284718023064,6.386582539826642,7.164844041041612,-3.5182473418789124,3.082021231402801,-1.162062899078941,16.219786056229417,0.07819420927823482,-2.5754203324459572,3.2140668820136327,5.7778627605085315,3.408589264671113,1.4726545043049526,-1.0836747723797264,0.3728102904614281,0
15.923933747783266,0.3948848943249518,-2.9853604487098195,-0.46229291693968255,-5.497347950322212,-2.0874195087189618,3.7460701437576462,5.386628963073546,-2.6532392015893564,3.0110141044139733,0.20564314073398116,12.358439833523128,-1.297625348846968,1.1934132277210416,1.160082797844546,2.341228869376542,0.5399162465039782,0.033081779928784076,-5.265417271275281,3.110483574285327,0
12.696388458253832,-0.2654717024270067,-0.4824492225364756,-2.3171823653317527,-2.2251212935111537,-2.2081982594046896,0.9005791620882617,0.06690299153637325,-3.7695978838656177,0.16280901836802486,2.267414400287798,1.891210701105232,1.4896926783505964,5.013494644558116,2.5534605691714267,3.509084093854206,3.6130176591359375,-0.7676129597732614,-3.194982557118543,3.2346380248404136,0
5.950637564701921,-0.8013284383733621,-2.6153352988584535,0.4348432481971696,-0.29644080176568766,3.335638437926874,3.455496703721452,-2.7835808455220614,-0.6295302527217557,-0.004612489530880781,-4.306616652134014,-3.1809207764210785,-0.016072219146091797,4.684695704481015,-1.5488431764094122,-1.2947764544954552,0.8373681819046948,1.157166611916351,-4.165982345290976,1.6100759781667542,1
3.5328213839681215,0.13983233038044718,0.0013221897770008262,-0.9631246435913963,-4.2828057880651205,-4.803802843636875,6.563522542916898,-3.1335437081623683,0.7147129743116634,7.4798640751783365,-5.965946268672248,12.381126269063907,1.239321817083452,3.7411472406220376,9.084516234246964,3.251865060490317,2.1341714788868114,0.8150949772239603,-1.4373798899908037,1.0115263832386638,0
8.35191508115049,1.0357626918914016,-5.336425089567101,-3.43912876396289,-7.2163995082555275,-2.6922873260903732,1.4924838791499995,-1.332210483328542,1.6175565372149152,0.9384796196429934,-4.264677883165634,-1.3920454298505875,-0.6253731363015064,5.200454342209385,8.564150793009649,4.56475364899375,0.39311116106638067,-1.1021882283711406,-1.2820200808295912,2.0268315722224344,0
-17.511125557908418,-0.36968574692577016,0.013937731398211639,2.2342605062247336,3.2749502401488577,3.768460884355311,-4.713894019430867,-2.355147887693123,2.159179921245649,-1.8082713762515932,-1.4328081286048597,-2.389827198220768,-0.8655495824465868,-5.761380088707175,6.235206711961503,-1.7911474355460413,-0.29680352104911667,-0.2488706323265862,0.34037239277795184,3.9308664652767966,0
8.630475368705632,1.656393844815651,-1.8927856939161771,-0.2814202128478809,-1.4560938334769373,1.6895872280984814,-1.0059753484376595,1.23558677079538,-7.139861472005192,2.8336627768879894,2.003703721467774,5.202078304220395,-0.3938528433939133,2.809939668731564,-0.07158559809773024,0.07392813295689793,1.047929940037674,-1.3453672919594426,-4.815037930879816,1.1440286854146051,0
9.342784248372114,-0.5955798364889939,-0.9683123604605723,6.928009763623941,-3.5398806025382408,2.1264734913897843,1.8156344924873349,-3.2329088587882984,-0.31278824426270435,-1.3234070561099476,-2.6542370366138113,-4.108059983984925,-0.12643530987948717,6.261966336543055,0.13470095950982186,-1.4217200856018257,1.465786972096123,0.4772601096479505,-2.390982753861349,5.785783547157376,1
-6.215045457358682,-0.014737739459630878,2.3089488988690157,5.519769377147666,3.4098439920472035,4.546107107177487,-3.5219210397886336,2.2256086886558046,2.9743792086847503,-7.746448887704454,0.5683137821970261,0.06560006210143147,0.22126014456166399,-3.5824573178993755,-1.7641794886632791,-1.89693731908943,-5.297366128638458,-0.3048215966340875,-4.444904946145343,3.766199817759607,0
5.389339924364797,-1.5495343728375683,-3.091091945089291,-2.224587131219672,-3.3537490994838244,-1.2650497823181373,-0.19522400303653598,3.000197204178548,-0.6484805368144484,0.6927168338734941,-0.7712259607888994,3.69307830009629,0.09861665983113943,0.8237624387103375,1.3159307408249172,2.3661461093092795,2.5254021303441503,0.3682841434084774,-1.756844173633532,-0.5643451647420581,0
2.153665299052909,-1.540011863427108,2.6552694932321232,2.669387450597011,-3.230115153118609,-1.4417045473239738,2.8954498153526718,2.3276170799329075,-1.974566436046389,3.8363363172703107,-0.6074928834846895,16.071540066934535,0.1824091957778884,-0.7419508212033761,1.6881746022974764,3.4600061485901126,2.1466188900437078,0.8359577589852643,1.7830478756663912,-3.067833441129407,1
6.939778822716057,-0.93378507457324,0.05225184442691044,5.7324577264270715,-2.657279490004753,-0.4272676683326859,5.47157777412586,-0.0592645244929777,0.3893478855869015,0.2230067892123555,-0.44874510328137696,1.1612240345546039,0.10523923531242248,2.4039935485029726,-0.8883124144944758,-2.6892679052071546,1.8418102565087549,-0.9318973438926159,2.3331561729092463,2.598460911588175,1
-0.6632924540816432,0.7356962047028157,1.0035199057223179,-0.3651717771837184,-0.8786396534517911,-0.6935362739052817,5.632513169877807,2.852592821114431,-1.7565206406751106,6.099459994374083,-5.256260283314438,15.16153256288444,0.2589709231297271,-0.640829688226249,2.3367232002806304,0.014620361017845251,3.376403777627707,-0.7505082802729759,-0.24283939349428296,0.4405430352356918,0
13.389465025212662,-1.1299470853392624,-3.1651998608058767,2.265378195487598,-2.50055286539208,1.1785256011898366,0.16072502517076437,1.3958757774663666,-6.090470417572332,2.078117953645641,0.2395181907067676,6.89929070050721,0.48391997240849394,4.240250559577849,0.8239461579844347,3.9354282617310457,0.26368079427008406,-0.35016737271554776,-3.7504902034583765,1.0334519888447837,0
-2.8642619124197752,0.7346729362043721,-5.951056210003445,5.035941692446796,2.8975111525122648,2.585616431280412,-0.8800922094777077,-5.44807215828109,4.4352210800918535,-1.5877414698379002,-6.197213909055231,-7.792625508297191,-1.195408487561006,1.1300717369120639,0.7110727033602553,0.43749255019553823,-5.491975151966054,2.0353925699183537,-3.7027876812984006,0.3672782081850603,0
13.200751366292007,1.2319655809041745,0.700053095414519,0.38605012432312114,-2.1020642680580184,-0.42910497526387337,2.3748820396771664,2.265201846313272,-6.556610644805328,2.9346381278821516,0.13790277050244715,7.9787257760136105,1.4206583644499862,4.879522147694127,1.3293046391177628,1.293270312364503,1.7881291037429239,-1.2082394360210413,-3.44539639349652,5.254679169462911,0
11.371377535661917,0.6163438994878085,-4.899799992335615,-7.056611997883678,0.33091431427038076,-3.982428493867074,5.562099661807597,6.3150265094875815,-6.640555796786368,3.22850312645921,-1.469766420798127,15.542181861391688,1.02722997643405,-2.11346438339905,3.023644954319505,6.67521819652814,3.374417139582606,-0.49742848105824156,-1.0355594756642654,0.9539903508297987,0
2.699122617576521,-0.6332786231373179,4.888623144290455,0.3012560766574883,0.319215145689423,-3.59805505588774,0.9438289283577719,-3.577427935724215,2.675617174944402,1.9849256569669502,4.546475808940793,-5.388275205077161,0.18790499774250402,2.8626186433764635,-4.959602542667067,0.040108158749239786,2.794111550980639,-0.2789859154854534,3.800792449252154,-4.931858107744548,1
2.3836500055706247,0.6665623547644611,-1.9254054214715954,-8.270849608569296,2.7256330192716858,-6.022023250480387,1.7542674185125355,2.3839673973904696,-2.3530422614227278,3.9529258508351637,-1.9396354115538323,6.357916585320423,0.9216831574273484,-2.1352884438096797,-0.5176324080763459,3.9779791679906404,3.4688427516624896,-0.7481563479192672,-0.801050674248365,-1.7188664927278103,0
